depth(m)	initial_age(kiloyear)
225.0	3240.0
225.0	3240.0
225.0	3240.0
225.0	3240.0
225.0	3240.0
225.0	3240.0
225.0	3240.0
225.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3240.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
226.0	3250.0
227.0	3250.0
227.0	3250.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
227.0	3260.0
228.0	3270.0
228.0	3270.0
228.0	3270.0
228.0	3270.0
228.0	3270.0
228.0	3270.0
228.0	3270.0
229.0	3280.0
229.0	3280.0
229.0	3280.0
229.0	3280.0
229.0	3280.0
229.0	3280.0
230.0	3280.0
230.0	3290.0
230.0	3290.0
230.0	3290.0
230.0	3290.0
231.0	3290.0
231.0	3300.0
231.0	3300.0
231.0	3300.0
231.0	3300.0
232.0	3300.0
232.0	3310.0
232.0	3310.0
232.0	3310.0
233.0	3310.0
233.0	3320.0
233.0	3320.0
233.0	3320.0
233.0	3320.0
234.0	3320.0
234.0	3320.0
234.0	3330.0
235.0	3330.0
235.0	3330.0
235.0	3330.0
235.0	3330.0
235.0	3330.0
236.0	3330.0
236.0	3340.0
236.0	3340.0
236.0	3340.0
237.0	3340.0
237.0	3340.0
237.0	3340.0
237.0	3340.0
238.0	3350.0
238.0	3350.0
238.0	3350.0
238.0	3350.0
239.0	3350.0
239.0	3360.0
241.0	3360.0
241.0	3370.0
241.0	3370.0
242.0	3370.0
242.0	3370.0
242.0	3380.0
243.0	3380.0
243.0	3380.0
244.0	3390.0
245.0	3390.0
245.0	3390.0
246.0	3400.0
246.0	3400.0
246.0	3400.0
247.0	3400.0
247.0	3410.0
247.0	3410.0
247.0	3410.0
248.0	3410.0
248.0	3420.0
249.0	3420.0
249.0	3420.0
250.0	3430.0
250.0	3430.0
251.0	3440.0
251.0	3440.0
251.0	3440.0
251.0	3440.0
252.0	3450.0
252.0	3450.0
253.0	3450.0
254.0	3460.0
254.0	3460.0
255.0	3470.0
255.0	3470.0
255.0	3470.0
256.0	3470.0
256.0	3480.0
258.0	3490.0
258.0	3490.0
