depth(m)	initial_age(kiloyear)
115.2287081	2484.983002
115.6114833	2490.019516
115.707177	2491.278645
115.8028708	2492.5
115.8985646	2494.7922
115.9942584	2497.017637
116.1186603	2499.910704
116.1856459	2501.46851
116.2813397	2503.693947
116.4057416	2506.587015
116.4727273	2508.14482
116.5684211	2510.370257
116.6641148	2512.5
116.7789474	2514.771564
116.8555024	2516.233553
116.9511962	2518.061038
117.04689	2519.888523
117.1425837	2521.716009
117.2382775	2523.543494
117.3339713	2525.37098
117.4296651	2527.198465
117.554067	2529.574196
117.6210526	2530.853436
117.7167464	2532.680921
117.8411483	2535.056652
117.908134	2536.335892
118.0038278	2538.163377
118.0995215	2540.0
118.1952153	2542.245644
118.2909091	2544.502573
118.3866029	2546.759502
118.4344498	2547.887966
118.5301435	2550.144895
118.6258373	2552.5
118.7283554	2555.12281
118.794518	2556.887146
118.8890359	2559.407624
118.9835539	2561.928103
119.0780718	2564.448582
119.1725898	2566.969061
119.2954631	2570.245684
119.3805293	2572.5
119.4561437	2574.564136
119.5506616	2577.126369
119.6451796	2579.688603
119.7396975	2582.250837
119.8625709	2585.581741
119.9287335	2587.375305
120.042155	2590.449985
120.1461248	2593.268442
120.2122873	2595.0
120.3068053	2596.809445
120.4013233	2598.576136
120.5241966	2600.872834
120.7793951	2605.642899
120.873913	2607.40959
120.968431	2609.17628
121.062949	2610.942971
121.1574669	2612.709662
121.2803403	2615.0
121.3465028	2616.626428
121.4410208	2618.938009
121.5638941	2621.943063
121.6300567	2623.56117
121.7245747	2625.87275
121.8190926	2628.184331
121.9136106	2630.495911
122.0081285	2632.807492
122.1310019	2635.812546
122.1971645	2637.5
122.2916824	2639.955779
122.3862004	2642.48751
122.4807183	2645.019241
122.5752363	2647.550972
122.6981096	2650.842223
122.7642722	2652.5
122.8587902	2654.708723
122.9816635	2657.455892
123.0478261	2658.935136
123.142344	2661.048342
123.236862	2663.161549
123.33138	2665.274755
123.4258979	2667.387962
123.5204159	2669.501168
123.6149338	2671.614374
123.7094518	2673.727581
123.8039698	2675.840787
123.8984877	2677.953994
123.9930057	2680.0
124.115879	2681.907258
124.1820416	2682.909721
124.3994329	2686.203529
124.4655955	2687.205992
124.5601134	2688.638082
124.6546314	2690.0
124.7491493	2693.098417
124.8436673	2696.052103
124.9381853	2699.005789
