Depth	d18O
2.82	4.130815302
2.84	4.416531784
2.86	4.407334215
2.88	4.377765941
2.9	4.374283246
2.92	4.575430513
2.94	4.394707583
2.96	4.152981284
2.98	4.32424064
3.0	4.470090925
3.02	4.441259512
3.04	4.53531709
3.06	4.415705317
3.08	4.294258975
3.1	4.611412039
3.12	4.631711595
3.14	4.372627929
3.16	4.507692417
3.18	4.642886722
3.2	4.441961613
3.22	4.620966385
3.24	4.556565282
3.26	4.450100877
3.28	4.356169942
3.3	4.44131821
3.32	4.340171734
3.34	4.319696664
3.36	4.537964383
3.38	4.355613129
3.4	4.384861813
3.42	4.381335778
3.44	4.336433526
3.46	4.385085779
3.48	4.297114473
3.5	4.01616593
3.55	4.144715535
3.6	4.483846174
3.65	4.453800859
3.7	4.291069793
3.75	4.344790473
3.8	4.251332567
3.85	4.283461632
3.9	4.604124832
3.95	4.596690363
4.0	4.605629359
4.05	4.731648116
4.1	4.592057538
4.15	4.578035928
4.2	4.503802953
4.25	4.688692044
4.3	4.434766472
4.35	4.3774493
4.4	4.369846333
4.5	4.130016002
4.55	4.163190331
4.6	3.855263584
4.65	4.044908471
4.7	3.848573757
4.75	4.086818135
4.8	4.016320395
4.85	3.532696109
4.9	3.716794151
4.95	3.471295776
5.0	3.811125667
5.05	3.746113122
5.1	4.237590106
5.15	4.318647697
5.2	4.172032763
5.25	4.00065308
5.3	4.189225684
5.35	4.128527031
5.4	4.117466397
5.45	4.025015975
5.5	4.099490703
5.55	3.894243876
5.6	4.021698306
5.65	3.653535048
5.7	3.864273677
5.75	3.83951923
5.8	3.869480895
5.85	4.000488272
5.9	3.699335616
5.95	3.785753171
5.99	3.818404611
6.0	3.684012435
6.1	3.419094578
6.2	3.508390575
6.3	3.779241968
6.4	3.626791875
6.5	3.700338075
6.6	3.176296144
6.7	2.994583487
6.8	3.122130131
6.9	2.868653804
7.0	2.448447405
7.1	2.956170751
7.2	3.50489511
7.3	3.896296268
7.4	3.98100573
7.5	4.779083025
7.6	4.974091583
7.7	4.801663796
7.8	4.994518838
7.9	4.929595963
8.0	4.565385684
8.1	4.510155317
8.2	4.422990947
8.3	4.362112019
8.4	4.685145771
8.5	4.412073933
8.6	4.802481257
8.7	4.822749398
8.8	4.44149759
8.9	4.391058207
9.0	4.604034061
9.1	4.300378167
9.105	4.463256986
9.14	4.592094169
9.165	4.637302856
9.185	4.604863729
9.2	4.302871548
9.204	4.624432271
9.227	4.679107001
9.235	4.525256029
9.2525	4.564777009
9.2675	4.557210236
9.275	4.500171521
9.28	4.437354176
9.285	4.464186416
9.3	4.347341743
9.36	4.392691024
9.4	4.397509916
9.5	4.282576299
9.6	4.387379634
9.7	4.422639885
9.8	4.168549382
9.9	4.177075892
10.0	4.080256058
10.1	4.120726673
10.2	3.651849443
10.3	3.623496103
10.4	3.994973278
10.5	3.881640908
10.6	3.639507976
10.7	3.361512685
10.8	3.712030035
10.9	3.77367549
11.0	3.519759255
11.1	3.378541459
11.2	3.522279829
11.3	3.908427686
11.4	4.442253889
11.5	4.437707764
11.6	4.422464102
11.7	4.283866894
11.8	4.110028125
11.9	3.806291411
12.0	3.299638408
12.1	3.596322567
12.2	3.456468103
12.3	4.175150861
12.4	4.286071764
12.5	4.596814562
12.6	4.558000757
12.7	4.631102447
12.8	4.529087402
12.9	4.428850397
13.0	4.348757777
13.1	4.302973247
13.2	4.593995964
13.3	4.513287092
13.4	4.533419859
13.5	4.555333697
13.6	4.510953414
13.7	4.334735507
13.8	3.864201467
13.9	3.68247896
14.0	3.844011116
14.1	4.371301001
14.2	4.196473702
14.3	4.453981376
14.4	4.034675598
14.5	4.025684373
14.6	3.933246498
14.7	3.856427088
14.8	3.738045993
14.9	3.43489674
15.0	3.698615936
15.1	3.819664091
15.2	3.428495291
15.3	3.316539386
15.4	3.174492174
15.48	2.552216564
15.5	3.116389666
15.55	3.128220704
15.555	3.229124474
15.565	3.697850166
15.58	3.402301529
15.6	4.080551051
15.665	3.623495766
15.7	4.076459538
15.712	3.877543334
15.717	3.967162611
15.722	4.136864406
15.75	4.155988439
15.8	4.454293038
15.9	4.799606591
16.0	4.807074359
16.1	4.915967186
16.2	4.706087748
16.3	4.738244006
16.4	4.400951501
16.5	4.533082099
16.6	4.51920842
16.7	4.548039692
16.8	4.527238644
16.9	4.416010119
17.0	4.306055632
17.1	4.232338251
17.2	4.202388548
17.3	4.204560585
17.4	4.057554898
17.5	3.987973088
17.6	3.91775061
17.7	4.046412683
17.8	3.660712703
17.9	3.460046745
18.0	3.299770583
18.1	3.17545932
18.2	2.982039549
18.3	3.497718126
18.4	3.312866117
18.5	3.792824779
18.6	4.010473039
18.7	4.520669494
18.8	4.843696931
18.9	5.123998371
19.0	5.060415761
19.1	4.815563994
19.2	4.808946857
19.3	5.111350041
19.4	4.909071219
19.5	4.621964736
19.6	4.703057503
19.7	4.661414998
19.8	4.656375113
19.9	4.732719706
20.53	4.693117906
20.6	4.688691748
20.7	4.314333508
20.8	4.371119661
20.9	3.815158881
21.0	4.203230002
21.1	3.993437698
21.2	3.599298763
21.3	3.563606631
21.4	3.453711636
21.5	3.807463301
21.6	3.984337871
21.7	3.540777506
21.8	3.513682601
21.9	4.292183777
22.0	4.124489854
22.1	4.102385584
22.2	3.697892597
22.3	3.861086361
22.4	3.80155738
22.51	3.973773687
22.6	4.326876267
22.67	4.451779536
22.68	4.703796501
22.689	4.533159215
22.695	4.674135561
22.7	4.69011519
22.71	4.607923776
22.725	4.550147579
22.731	4.612005186
22.734	4.466656478
22.74	4.591159688
22.744	4.650269415
22.752	4.37828991
22.758	4.538212485
22.77	4.430206658
22.8	4.630625104
22.84	4.45668531
22.871	4.407375008
22.876	4.624215068
22.883	4.482638633
22.89	4.443016628
22.9	4.509024342
22.92	4.533211748
22.927	4.48537641
23.0	4.422304482
23.1	4.39429025
23.2	4.021492341
23.3	4.008425262
23.4	3.789746547
23.5	3.169857147
23.6	3.263249203
23.7	4.059433542
23.8	4.140071697
23.9	3.79263662
24.0	3.997094803
24.1	3.959968116
24.2	3.540219343
24.3	3.660954321
24.4	4.139772411
24.5	4.901965626
24.6	5.219700616
24.7	5.023994986
24.8	4.802274156
24.9	4.842643746
25.0	4.878527826
25.1	4.746114358
25.2	4.641299658
25.3	4.582710209
25.4	4.399314475
25.51	4.541041185
25.6	4.569100879
25.7	4.241345471
25.8	4.333550989
25.9	4.027657391
26.0	3.789056546
26.1	3.665129179
26.2	3.675261986
