depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.990000 100.639868 101.682540 102.738421 102.706454 103.724180 104.628400
4.110000 103.047814 104.539116 105.883184 105.958405 107.327130 109.412288
4.200000 105.017394 106.631928 108.497041 108.489730 110.280270 112.129787
4.290000 107.531658 109.484437 111.630491 111.419973 113.161850 114.565819
4.410000 113.703849 115.003863 116.416770 116.501625 117.889854 120.130410
4.470000 116.799305 118.159716 120.104565 120.263469 122.355782 124.725171
4.590000 120.798027 122.840843 124.823234 124.839395 126.703866 129.042073
4.710000 127.509451 128.966595 130.542595 130.788984 132.692993 134.143743
4.800000 129.937303 131.794095 133.607924 133.494353 135.152022 136.607250
4.890000 132.545994 134.304104 135.654214 135.684632 137.060151 138.798968
4.960000 134.240548 135.589249 136.903654 136.986415 138.360650 140.410469
5.090000 136.521391 137.560739 138.822604 139.017107 140.407227 142.861963
5.160000 137.524608 138.688376 139.931539 140.166355 141.535530 144.048262
5.235000 138.713620 139.859663 141.158434 141.413079 142.874490 145.475012
5.310000 139.921300 141.086954 142.373296 142.715946 144.428549 147.423036
5.390000 141.209112 142.331352 143.772530 144.206804 146.009122 149.877211
5.490000 142.680381 143.845535 145.426919 146.025650 148.190653 152.842793
5.610000 144.331910 145.705506 147.468841 148.209629 150.950642 156.107821
5.700000 145.748107 147.249179 149.127593 149.979115 152.803889 158.304473
5.790000 147.080563 148.808677 150.891444 151.828705 155.121537 161.005058
5.910000 148.965774 150.878745 153.326419 154.258063 158.138359 163.889420
5.990000 150.333459 152.264987 155.136177 155.934357 159.891840 165.397562
6.090000 152.156688 154.342527 157.339112 158.057313 161.994717 167.745055
6.210000 154.327011 156.676734 160.229804 160.780143 164.629112 170.811736
6.300000 156.299462 158.538079 162.156805 162.788788 166.794582 173.269497
6.390000 158.397773 160.729137 164.375216 164.995960 168.653694 176.551498
6.460000 160.270989 162.682682 166.447893 167.025046 170.578124 178.167770
6.590000 164.945216 168.230724 171.352038 172.063352 176.840689 182.321265
6.660000 168.099395 171.602926 174.148776 175.058063 179.878530 183.899649
6.735000 171.289367 174.887471 178.277155 178.667548 182.776838 186.459765
6.810000 174.792262 178.344452 183.059515 182.387532 185.904620 188.023315
6.890000 178.898653 183.245687 187.469070 186.650003 189.409047 191.049876
6.990000 188.919213 190.698009 192.386445 192.607494 194.483512 198.085667
7.110000 192.288416 194.109651 196.424414 196.713734 198.908980 204.052753
7.200000 194.596115 196.629752 199.593808 199.827847 203.100227 206.699544
7.290000 196.857902 199.224759 202.661853 202.657886 205.900116 208.583841
7.410000 199.596441 203.331608 206.596708 206.247675 209.005361 211.112928
7.490000 201.850823 205.856308 208.906055 208.451650 210.951336 212.964884
7.590000 205.760443 209.102701 211.419867 211.159502 213.328988 215.478805
7.710000 210.720399 212.888666 214.535649 214.517835 216.247122 218.049502
7.800000 213.343780 215.351896 216.946177 217.003298 218.682224 220.848036
7.890000 216.452195 217.975264 219.373271 219.527924 221.158520 223.061359
7.960000 218.340396 219.754558 221.289784 221.353708 223.056929 224.857802
8.090000 221.138318 222.640167 224.322141 224.397164 226.188310 227.774094
8.200000 223.093799 225.042966 226.880036 226.797652 228.558828 229.981248
8.310000 225.788909 227.638907 229.359143 229.214218 230.757964 231.810698
8.390000 228.097189 229.741463 231.250306 231.089415 232.430560 233.340138
8.490000 230.807245 232.317891 233.509471 233.440943 234.557754 235.592859
8.610000 233.551698 234.809934 236.024476 235.986822 237.104676 238.379394
8.700000 235.200174 236.429977 237.692256 237.727350 238.961555 240.458189
8.790000 237.132871 238.193663 239.427679 239.506681 240.826547 242.341501
8.910000 239.566127 240.777739 242.137138 242.205276 243.591660 245.263218
8.990000 242.424207 244.142933 246.838387 247.386059 250.933686 254.391403
9.090000 244.943883 247.313425 250.646572 251.215165 255.590890 258.890907
9.210000 247.241793 250.219246 255.385459 255.050174 259.173876 262.553920
9.300000 248.884916 253.025229 258.041922 257.588109 261.615089 265.707339
9.390000 250.900834 255.789502 260.219696 259.925687 264.078054 267.987003
9.490000 252.909676 258.055491 262.713706 262.380916 266.707466 270.475250
9.590000 255.528471 260.365604 264.992937 264.697388 269.345487 272.511835
9.660000 257.285089 262.037934 266.547294 266.383535 270.903332 273.948222
9.735000 259.122423 263.881226 268.489541 268.131690 272.363443 275.632955
9.810000 261.059421 265.833571 270.355388 269.970238 274.011387 277.212590
9.890000 262.854530 268.153693 272.343683 272.037946 275.994483 279.000193
10.026667 266.429255 271.285754 275.986590 275.590858 279.727775 282.732048
10.163333 270.077339 274.954059 279.626779 279.229124 283.472805 285.995113
10.300000 273.807348 278.782587 283.269517 282.757982 286.766261 289.185477
10.436667 277.252953 282.780367 286.779535 286.188277 289.641865 291.611824
10.573333 282.803235 287.119999 290.198924 289.750111 292.448530 293.972473
10.710000 288.875498 291.474885 293.301919 293.125754 294.881750 296.212985
10.820000 292.965483 294.599987 295.858521 295.776381 297.066251 298.039423
10.920000 296.326643 297.245963 298.218967 298.199480 299.168155 300.047280
